,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
821,56333.60140192,0.29472104,1.004289,0.000214,1.029455,0.000243,1.01019,0.000215,
822,56333.62183516,0.30411594,1.00903,0.000214,1.034762,0.000243,1.014952,0.000215,
823,56333.64226841,0.31351085,1.000261,0.000214,1.024778,0.000243,1.006124,0.000215,
824,56333.66270155,0.32290571,1.008888,0.000214,1.034676,0.000243,1.014795,0.000215,
825,56333.6831349,0.33230066,1.002005,0.000214,1.026765,0.000243,1.007864,0.000215,
826,56333.70356815,0.34169557,0.999242,0.000214,1.023618,0.000243,1.005078,0.000215,
827,56333.72400129,0.35109043,1.005517,0.000214,1.030884,0.000243,1.011383,0.000215,
828,56333.74443464,0.36048538,0.995941,0.000214,1.019839,0.000243,1.001744,0.000215,
829,56333.76486789,0.36988029,1.00156,0.000214,1.02629,0.000243,1.007389,0.000215,
830,56333.78530113,0.37927519,0.998354,0.000214,1.022661,0.000243,1.004157,0.000215,
831,56333.80573438,0.3886701,0.995485,0.000214,1.019318,0.000243,1.001264,0.000215,
832,56333.82616763,0.39806501,1.001151,0.000214,1.02587,0.000243,1.006956,0.000215,
833,56333.84660098,0.40745996,0.99474,0.000214,1.018529,0.000243,1.000501,0.000215,
834,56333.86703412,0.41685482,0.996425,0.000214,1.020401,0.000243,1.002189,0.000215,
835,56333.88746737,0.42624973,0.997842,0.000214,1.022116,0.000243,1.003607,0.000215,
836,56333.90790072,0.43564468,0.989028,0.000214,1.011969,0.000243,0.994736,0.000215,
837,56333.92833387,0.44503954,0.983881,0.000214,1.00615,0.000243,0.989552,0.000215,
838,56333.94876712,0.45443445,0.975186,0.000214,0.996369,0.000243,0.9808,0.000215,
839,56333.96920047,0.46382941,0.960925,0.000214,0.980086,0.000243,0.966451,0.000215,
840,56333.98963362,0.47322427,0.955043,0.000214,0.973369,0.000243,0.960529,0.000215,
841,56334.01006697,0.48261922,0.945,0.000214,0.962042,0.000243,0.950421,0.000215,
842,56334.03050022,0.49201413,0.939216,0.000214,0.955362,0.000243,0.944598,0.000215,
843,56334.05093337,-0.49859101,0.942524,0.000214,0.959253,0.000243,0.947919,0.000215,
844,56334.07136672,-0.48919605,0.94205,0.000214,0.958691,0.000243,0.947435,0.000215,
845,56334.09179998,-0.47980114,0.951712,0.000214,0.969543,0.000243,0.957146,0.000215,
846,56334.11223323,-0.47040623,0.964016,0.000214,0.983632,0.000243,0.969514,0.000215,
847,56334.13266648,-0.46101133,0.968663,0.000214,0.988858,0.000243,0.974181,0.000215,
848,56334.15309973,-0.45161642,0.986742,0.000214,1.009303,0.000243,0.992357,0.000215,
849,56334.17353309,-0.44222146,0.991244,0.000214,1.014552,0.000243,0.996878,0.000215,
850,56334.19396624,-0.4328266,0.998017,0.000214,1.022166,0.000243,1.003683,0.000215,
851,56334.21439949,-0.42343169,1.010441,0.000214,1.036289,0.000243,1.01617,0.000215,
852,56334.23483285,-0.41403673,1.001005,0.000214,1.025636,0.000243,1.006674,0.000215,
853,56334.255266,-0.40464187,1.009501,0.000214,1.035154,0.000243,1.015212,0.000215,
854,56334.27569925,-0.39524696,1.007505,0.000214,1.032949,0.000243,1.013198,0.000215,
855,56334.29613251,-0.38585205,1.003757,0.000214,1.028781,0.000243,1.009422,0.000215,
856,56334.31656576,-0.37645714,1.014059,0.000214,1.040382,0.000243,1.019776,0.000215,
857,56334.33699902,-0.36706223,1.003775,0.000214,1.028713,0.000243,1.009427,0.000215,
858,56334.35743238,-0.35766727,1.01072,0.000214,1.036583,0.000243,1.016405,0.000215,
859,56334.37786553,-0.34827241,1.0134,0.000214,1.039509,0.000243,1.019093,0.000215,
860,56334.39829889,-0.33887745,1.005518,0.000214,1.030678,0.000243,1.01116,0.000215,
861,56334.41873214,-0.32948254,1.015323,0.000214,1.041803,0.000243,1.021014,0.000215,
862,56334.4391653,-0.32008767,1.010225,0.000214,1.035922,0.000243,1.015881,0.000215,
863,56334.45959866,-0.31069272,1.010469,0.000214,1.036351,0.000243,1.01612,0.000215,
864,56334.48003192,-0.3012978,1.01632,0.000214,1.042849,0.000243,1.021997,0.000215,
865,56334.50046507,-0.29190294,1.007656,0.000214,1.033006,0.000243,1.013278,0.000215,
866,56334.52089843,-0.28250798,1.014631,0.000214,1.041049,0.000243,1.020286,0.000215,
867,56334.54133169,-0.27311307,1.012278,0.000214,1.03821,0.000243,1.017913,0.000215,
868,56334.56176505,-0.26371811,1.007762,0.000214,1.033298,0.000243,1.013366,0.000215,
869,56334.58219821,-0.25432324,1.014164,0.000214,1.040687,0.000243,1.019797,0.000215,
870,56334.60263147,-0.24492833,1.00834,0.000214,1.033891,0.000243,1.013934,0.000215,
871,56334.62306483,-0.23553337,1.008451,0.000214,1.034028,0.000243,1.014039,0.000215,
872,56334.64349799,-0.22613851,1.010762,0.000214,1.036589,0.000243,1.016357,0.000215,
873,56334.66393125,-0.21674359,1.002867,0.000214,1.027551,0.000243,1.008412,0.000215,
874,56334.68436461,-0.20734864,1.007882,0.000214,1.033284,0.000243,1.013448,0.000215,
875,56334.72523103,-0.18855886,1.000303,0.000213,1.024489,0.000242,1.005815,0.000214,
876,56334.74566439,-0.1791639,1.003421,0.000212,1.028183,0.000241,1.008944,0.000213,
877,56334.76609755,-0.16976903,0.996961,0.000211,1.020677,0.000239,1.002442,0.000212,
878,56334.78653091,-0.16037407,0.997404,0.00021,1.021216,0.000238,1.002882,0.000211,
879,56334.80696418,-0.15097916,0.997857,0.000209,1.021743,0.000237,1.003331,0.00021,
880,56334.82739744,-0.14158424,0.99269,0.000208,1.015752,0.000236,0.99813,0.000209,
881,56334.8478307,-0.13218933,0.995385,0.000207,1.018967,0.000235,1.000833,0.000208,
882,56334.86826396,-0.12279442,0.991835,0.000206,1.015054,0.000233,0.997258,0.000207,
883,56334.88869723,-0.1133995,0.990213,0.000204,1.013061,0.000232,0.995621,0.000205,
884,56334.90913049,-0.10400459,0.99364,0.000203,1.016961,0.000231,0.999061,0.000204,
885,56334.92956375,-0.09460968,0.986515,0.000202,1.008807,0.00023,0.991891,0.000203,
886,56334.94999702,-0.08521476,0.989565,0.000201,1.012202,0.000228,0.994951,0.000202,
887,56334.97043028,-0.07581985,0.983803,0.0002,1.005706,0.000227,0.989152,0.000201,
888,56334.99086355,-0.06642493,0.935705,0.000199,0.950974,0.000226,0.940787,0.0002,
889,56335.01129691,-0.05702997,0.868469,0.000198,0.874607,0.000225,0.873181,0.000199,
890,56335.03173008,-0.0476351,0.771217,0.000197,0.764215,0.000223,0.775396,0.000198,
891,56335.05216335,-0.03824018,0.668425,0.000195,0.647271,0.000222,0.672043,0.000196,
892,56335.07259671,-0.02884522,0.560196,0.000194,0.524394,0.000221,0.563225,0.000195,
893,56335.09302988,-0.01945035,0.463277,0.000193,0.414557,0.000219,0.465779,0.000194,
894,56335.11346315,-0.01005544,0.397626,0.000192,0.339857,0.000218,0.399771,0.000193,
895,56335.13389651,-0.00066048,0.368246,0.000191,0.306481,0.000217,0.370231,0.000192,
896,56335.15432968,0.00873439,0.386653,0.00019,0.327387,0.000215,0.388735,0.000191,
897,56335.17476305,0.01812936,0.448728,0.000188,0.397768,0.000214,0.451141,0.000189,
898,56335.19519632,0.02752428,0.539196,0.000187,0.500638,0.000213,0.542093,0.000188,
899,56335.21562948,0.03691914,0.642288,0.000188,0.617706,0.000214,0.645735,0.000189,
900,56335.23606285,0.0463141,0.75423,0.00019,0.744749,0.000215,0.758273,0.000191,
901,56335.25649612,0.05570902,0.846155,0.000191,0.849271,0.000217,0.850686,0.000192,
902,56335.27692929,0.06510389,0.929288,0.000192,0.943586,0.000218,0.934259,0.000193,
903,56335.29736266,0.07449886,0.980758,0.000193,1.002276,0.000219,0.985998,0.000194,
904,56335.31779593,0.08389377,0.986764,0.000194,1.009189,0.000221,0.992031,0.000195,
905,56335.3382293,0.09328874,0.998294,0.000195,1.022132,0.000222,1.003617,0.000196,
906,56335.35866247,0.10268361,0.991622,0.000197,1.014552,0.000223,0.996903,0.000198,
907,56335.37909574,0.11207852,0.994255,0.000198,1.017541,0.000224,0.999545,0.000199,
908,56335.39952911,0.12147349,1.000763,0.000199,1.02481,0.000226,1.006082,0.0002,
909,56335.41996228,0.13086836,0.99079,0.0002,1.013555,0.000227,0.99605,0.000201,
910,56335.44039556,0.14026328,1.003782,0.000201,1.02831,0.000228,1.009105,0.000202,
911,56335.46082893,0.14965824,0.998326,0.000202,1.021993,0.000229,1.003615,0.000203,
912,56335.4812622,0.15905316,0.996563,0.000203,1.02027,0.000231,1.001837,0.000204,
913,56335.50169537,0.16844803,1.008054,0.000204,1.03327,0.000232,1.013383,0.000205,
914,56335.52212874,0.177843,0.997784,0.000205,1.021493,0.000233,1.003053,0.000206,
915,56335.54256202,0.18723792,1.007856,0.000206,1.033051,0.000234,1.013173,0.000207,
916,56335.56299529,0.19663283,1.005357,0.000208,1.030073,0.000236,1.010655,0.000209,
917,56335.58342857,0.20602776,1.001659,0.000209,1.025853,0.000237,1.006932,0.00021,
918,56335.60386174,0.21542263,1.011595,0.00021,1.037226,0.000238,1.016915,0.000211,
919,56335.62429511,0.22481759,1.002898,0.000211,1.027167,0.000239,1.008166,0.000212,
920,56335.64472839,0.23421251,1.008209,0.000212,1.033381,0.00024,1.0135,0.000213,
921,56335.66516156,0.24360738,1.009719,0.000213,1.035213,0.000242,1.015012,0.000214,
922,56335.68559494,0.25300235,1.004011,0.000214,1.02855,0.000243,1.009269,0.000215,
923,56335.70602821,0.26239727,1.010695,0.000214,1.03619,0.000243,1.015982,0.000215,
924,56335.72646159,0.27179224,1.005764,0.000214,1.030494,0.000243,1.01102,0.000215,
925,56335.74689477,0.28118711,1.006541,0.000213,1.031305,0.000242,1.011795,0.000214,
926,56335.76732804,0.29058203,1.008049,0.000213,1.033138,0.000242,1.013306,0.000214,
927,56335.78776142,0.299977,1.003618,0.000213,1.028012,0.000242,1.008846,0.000214,
928,56335.8081946,0.30937187,1.006347,0.000213,1.031178,0.000242,1.011584,0.000214,
929,56335.82862787,0.31876679,1.004807,0.000213,1.029607,0.000242,1.010031,0.000214,
930,56335.84906125,0.32816176,1.002583,0.000213,1.02697,0.000242,1.00779,0.000214,
931,56335.86949443,0.33755663,1.003313,0.000213,1.027738,0.000241,1.008518,0.000214,
932,56335.88992771,0.34695156,1.002536,0.000213,1.026892,0.000241,1.007732,0.000214,
933,56335.91036109,0.35634652,0.9985,0.000212,1.022141,0.000241,1.00367,0.000213,
934,56335.93079427,0.3657414,0.999819,0.000212,1.023749,0.000241,1.00499,0.000213,
935,56335.95122765,0.37513637,0.997286,0.000212,1.020929,0.000241,1.002439,0.000213,
936,56335.97166092,0.38453128,0.997469,0.000212,1.021112,0.000241,1.002617,0.000213,
937,56335.9920942,0.39392621,0.999607,0.000212,1.023617,0.00024,1.004761,0.000213,
938,56336.01252748,0.40332113,0.994979,0.000212,1.018244,0.00024,1.000104,0.000213,
939,56336.03296077,0.41271605,0.998317,0.000212,1.021934,0.00024,1.003454,0.000213,
940,56336.05339405,0.42211098,0.997676,0.000211,1.021278,0.00024,1.002805,0.000212,
941,56336.07382733,0.4315059,0.991676,0.000211,1.014326,0.00024,0.996769,0.000212,
942,56336.09426061,0.44090082,0.989175,0.000211,1.011545,0.00024,0.99425,0.000212,
943,56336.11469399,0.45029579,0.975644,0.000211,0.996435,0.00024,0.980644,0.000212,
944,56336.13512727,0.45969071,0.967312,0.000211,0.98672,0.000239,0.972265,0.000212,
945,56336.15556045,0.46908558,0.960483,0.000211,0.978978,0.000239,0.965396,0.000212,
946,56336.17599384,0.47848056,0.944363,0.000211,0.960713,0.000239,0.949188,0.000212,
947,56336.19642702,0.48787543,0.945401,0.000211,0.961762,0.000239,0.950227,0.000212,
948,56336.2168603,0.49727035,0.939629,0.000211,0.955234,0.000239,0.944421,0.000212,
949,56336.23729369,-0.49333467,0.938677,0.000211,0.954341,0.00024,0.943459,0.000212,
950,56336.25772687,-0.4839398,0.951667,0.000211,0.968999,0.00024,0.95651,0.000212,
951,56336.27816015,-0.47454488,0.954708,0.000211,0.97253,0.00024,0.959562,0.000212,
952,56336.29859354,-0.4651499,0.96989,0.000212,0.989678,0.00024,0.974816,0.000213,
953,56336.31902672,-0.45575503,0.982094,0.000212,1.003398,0.00024,0.987077,0.000213,
954,56336.33946011,-0.44636006,0.985443,0.000212,1.007323,0.000241,0.990438,0.000213,
955,56336.35989339,-0.43696513,1.001277,0.000212,1.025219,0.000241,1.006348,0.000213,
956,56336.38032658,-0.42757025,1.002234,0.000212,1.026387,0.000241,1.007304,0.000213,
957,56336.40075997,-0.41817528,1.004379,0.000212,1.028937,0.000241,1.009455,0.000213,
958,56336.42119325,-0.40878036,1.01101,0.000212,1.036356,0.000241,1.016115,0.000213,
959,56336.44162644,-0.39938548,1.003118,0.000213,1.027331,0.000241,1.008178,0.000214,
960,56336.46205983,-0.38999051,1.010646,0.000213,1.035929,0.000241,1.015739,0.000214,
961,56336.48249311,-0.38059558,1.009371,0.000213,1.034374,0.000242,1.014452,0.000214,
962,56336.5029265,-0.37120061,1.005282,0.000213,1.030001,0.000242,1.010338,0.000214,
963,56336.52335969,-0.36180573,1.014414,0.000213,1.040303,0.000242,1.019511,0.000214,
964,56336.54379298,-0.35241081,1.005646,0.000213,1.030228,0.000242,1.010694,0.000214,
965,56336.56422637,-0.34301583,1.011601,0.000214,1.037057,0.000242,1.016674,0.000215,
966,56336.58465955,-0.33362096,1.012901,0.000214,1.038438,0.000243,1.017976,0.000215,
967,56336.60509284,-0.32422603,1.007271,0.000214,1.031986,0.000243,1.012312,0.000215,
968,56336.62552623,-0.31483106,1.015515,0.000214,1.041622,0.000243,1.020593,0.000215,
969,56336.64595942,-0.30543618,1.008498,0.000214,1.033463,0.000243,1.013536,0.000215,
970,56336.66639271,-0.29604125,1.011573,0.000214,1.036941,0.000243,1.016621,0.000215,
971,56336.6868261,-0.28664628,1.015216,0.000214,1.041112,0.000243,1.020278,0.000215,
972,56336.70725939,-0.27725135,1.007192,0.000214,1.031827,0.000243,1.012209,0.000215,
973,56336.72769268,-0.26785643,1.014464,0.000214,1.040263,0.000243,1.019512,0.000215,
974,56336.74812597,-0.2584615,1.008898,0.000214,1.03401,0.000243,1.013914,0.000215,
975,56336.76855927,-0.24906657,1.009054,0.000214,1.033996,0.000243,1.014066,0.000215,
976,56336.78899266,-0.2396716,1.011816,0.000214,1.037136,0.000242,1.016837,0.000215,
977,56336.80942585,-0.23027672,1.004376,0.000213,1.028692,0.000242,1.009355,0.000214,
978,56336.82985914,-0.22088179,1.009345,0.000213,1.034252,0.000242,1.014344,0.000214,
979,56336.85029244,-0.21148686,1.005121,0.000213,1.029779,0.000242,1.010094,0.000214,
980,56336.87072573,-0.20209193,1.001941,0.000213,1.026017,0.000242,1.006894,0.000214,
981,56336.89115912,-0.19269696,1.004955,0.000213,1.029282,0.000242,1.009918,0.000214,
982,56336.91159232,-0.18330208,0.99938,0.000213,1.023043,0.000242,1.004311,0.000214,
983,56336.93202561,-0.17390715,1.0021,0.000213,1.02598,0.000241,1.00704,0.000214,
984,56336.952459,-0.16451218,0.998304,0.000213,1.021764,0.000241,1.00322,0.000214,
985,56336.9728922,-0.15511729,0.996335,0.000213,1.019704,0.000241,1.001237,0.000214,
986,56336.99332549,-0.14572237,0.995001,0.000212,1.01799,0.000241,0.999892,0.000213,
987,56337.01375889,-0.13632739,0.993541,0.000212,1.016359,0.000241,0.99842,0.000213,
988,56337.03419208,-0.12693251,0.992237,0.000212,1.014873,0.000241,0.997105,0.000213,
989,56337.05462548,-0.11753753,0.989096,0.000212,1.011157,0.000241,0.993944,0.000213,
990,56337.07505878,-0.1081426,0.992948,0.000212,1.015784,0.000241,0.997811,0.000213,
991,56337.09549197,-0.09874772,0.98678,0.000212,1.008648,0.00024,0.991608,0.000213,
992,56337.11592537,-0.08935274,0.988853,0.000212,1.010914,0.00024,0.993687,0.000213,
993,56337.13635867,-0.07995781,0.98847,0.000212,1.010557,0.00024,0.993297,0.000213,
994,56337.15679196,-0.07056289,0.959341,0.000211,0.977362,0.00024,0.964022,0.000212,
995,56337.17722526,-0.06116795,0.90508,0.000212,0.915887,0.00024,0.909492,0.000213,
996,56337.19765856,-0.05177302,0.811631,0.000212,0.80977,0.00024,0.815584,0.000213,
997,56337.21809186,-0.04237809,0.714715,0.000212,0.699465,0.00024,0.718193,0.000213,
998,56337.23852515,-0.03298317,0.606626,0.000212,0.576698,0.000241,0.609575,0.000213,
999,56337.25895845,-0.02358824,0.502179,0.000212,0.458158,0.000241,0.504618,0.000213,
1000,56337.27939185,-0.01419326,0.424596,0.000212,0.370018,0.000241,0.426656,0.000213,
1001,56337.29982515,-0.00479833,0.373912,0.000212,0.312418,0.000241,0.375725,0.000213,
1002,56337.32025835,0.00459656,0.373584,0.000212,0.312024,0.000241,0.375394,0.000213,
1003,56337.34069175,0.01399153,0.417916,0.000212,0.362276,0.000241,0.419938,0.000213,
1004,56337.36112505,0.02338647,0.492873,0.000212,0.447482,0.000241,0.495256,0.000213,
1005,56337.38155825,0.03278135,0.600418,0.000213,0.569794,0.000241,0.603318,0.000214,
1006,56337.40199165,0.04217633,0.70307,0.000213,0.686274,0.000241,0.706463,0.000214,
1007,56337.42242496,0.05157126,0.80693,0.000213,0.80431,0.000242,0.810821,0.000214,
1008,56337.44285826,0.06096619,0.900689,0.000213,0.91059,0.000242,0.905028,0.000214,
1009,56337.46329156,0.07036112,0.955479,0.000213,0.972881,0.000242,0.960078,0.000214,
1010,56337.50415816,0.08915099,0.991775,0.000213,1.014184,0.000242,0.99654,0.000214,
1011,56337.52459147,0.09854592,0.990249,0.000213,1.012414,0.000242,0.995003,0.000214,
1012,56337.54502467,0.10794081,0.998417,0.000213,1.021714,0.000242,1.003206,0.000214,
1013,56337.56545807,0.11733578,0.990577,0.000213,1.012777,0.000242,0.995324,0.000214,
1014,56337.58589138,0.12673072,0.996273,0.000214,1.019401,0.000242,1.001043,0.000215,
1015,56337.60632458,0.1361256,0.99856,0.000214,1.021915,0.000243,1.003337,0.000215,
1016,56337.62675799,0.14552059,0.994114,0.000214,1.016669,0.000243,0.998865,0.000215,
1017,56337.64719129,0.15491552,1.003925,0.000214,1.027933,0.000243,1.008719,0.000215,
1018,56337.66762469,0.16431049,0.997897,0.000214,1.0212,0.000243,1.002658,0.000215,
1019,56337.70849121,0.18310032,1.004716,0.000214,1.028831,0.000243,1.009501,0.000215,
1020,56337.72892461,0.1924953,0.999946,0.000214,1.023283,0.000243,1.004704,0.000215,
1021,56337.74935782,0.20189019,1.00677,0.000214,1.030966,0.000243,1.011557,0.000215,
1022,56337.76979112,0.21128512,1.005145,0.000214,1.029404,0.000243,1.00992,0.000215,
1023,56337.79022453,0.2206801,1.003645,0.000214,1.027481,0.000243,1.008409,0.000215,
1024,56337.81065774,0.23007499,1.009152,0.000214,1.03371,0.000243,1.013938,0.000215,
1025,56337.83109115,0.23946997,1.004657,0.000214,1.028551,0.000243,1.009417,0.000215,
1026,56337.85152445,0.2488649,1.008447,0.000214,1.032828,0.000243,1.013221,0.000215,
1027,56337.87195776,0.25825984,1.008315,0.000214,1.032841,0.000243,1.013084,0.000215,
1028,56337.89239107,0.26765477,1.005609,0.000214,1.029668,0.000243,1.010361,0.000215,
1029,56337.91282438,0.27704971,1.009867,0.000214,1.034384,0.000243,1.014635,0.000215,
1030,56337.93325769,0.28644464,1.005814,0.000214,1.029887,0.000242,1.010559,0.000215,
1031,56337.953691,0.29583958,1.006393,0.000214,1.03065,0.000243,1.011137,0.000215,
1032,56337.97412431,0.30523451,1.004939,0.000214,1.028845,0.000243,1.009672,0.000215,
1033,56337.99455762,0.31462945,1.004323,0.000214,1.028217,0.000243,1.009049,0.000215,
1034,56338.01499103,0.32402443,1.005273,0.000214,1.029075,0.000243,1.01,0.000215,
1035,56338.03542424,0.33341932,1.00275,0.000214,1.026395,0.000242,1.007461,0.000215,
1036,56338.05585765,0.3428143,1.003238,0.000214,1.027036,0.000242,1.007947,0.000215,
1037,56338.07629096,0.35220924,1.00114,0.000214,1.024454,0.000242,1.005835,0.000215,
1038,56338.09672417,0.36160413,1.001491,0.000214,1.024868,0.000242,1.006184,0.000215,
1039,56338.11715758,0.37099911,0.999465,0.000214,1.02262,0.000242,1.004145,0.000215,
1040,56338.13759079,0.380394,0.998335,0.000214,1.021322,0.000242,1.003005,0.000215,
1041,56338.15802411,0.38978894,1.001391,0.000214,1.02484,0.000242,1.006072,0.000215,
1042,56338.17845752,0.39918392,0.996256,0.000214,1.018895,0.000242,1.000909,0.000215,
1043,56338.19889073,0.40857881,0.999598,0.000214,1.022572,0.000242,1.004263,0.000215,
1044,56338.21932415,0.4179738,0.997511,0.000214,1.0205,0.000243,1.002162,0.000215,
1045,56338.23975746,0.42736873,0.994513,0.000214,1.016945,0.000243,0.999146,0.000215,
1046,56338.26019067,0.43676362,0.99501,0.000214,1.017429,0.000243,0.999642,0.000215,
1047,56338.28062409,0.44615861,0.979631,0.000214,1.000007,0.000243,0.984187,0.000215,
1048,56338.3010574,0.45555354,0.975103,0.000214,0.994881,0.000243,0.979635,0.000215,
1049,56338.32149062,0.46494844,0.964822,0.000214,0.983222,0.000243,0.969302,0.000215,
1050,56338.34192403,0.47434342,0.949431,0.000214,0.965749,0.000243,0.953836,0.000215,
1051,56338.36235735,0.48373836,0.951134,0.000214,0.967441,0.000243,0.955543,0.000215,
1052,56338.38279066,0.49313329,0.937111,0.000214,0.951715,0.000243,0.941452,0.000215,
1053,56338.40322398,-0.49747177,0.94271,0.000214,0.958192,0.000243,0.947073,0.000215,
1054,56338.4236573,-0.48807683,0.946477,0.000214,0.962298,0.000243,0.950854,0.000215,
1055,56338.44409071,-0.47868184,0.94983,0.000214,0.96611,0.000243,0.954219,0.000215,
1056,56338.46452393,-0.46928695,0.970442,0.000214,0.98951,0.000243,0.974923,0.000215,
1057,56338.48495725,-0.45989201,0.971754,0.000214,0.991068,0.000243,0.976237,0.000215,
1058,56338.50539066,-0.45049703,0.987544,0.000214,1.009024,0.000243,0.992096,0.000215,
1059,56338.52582398,-0.44110209,0.998432,0.000214,1.02122,0.000243,1.003031,0.000215,
1060,56338.5462572,-0.43170719,0.998819,0.000214,1.02171,0.000243,1.003416,0.000215,
1061,56338.58712394,-0.41291727,1.004863,0.000214,1.028573,0.000243,1.00948,0.000215,
1062,56338.60755726,-0.40352233,1.00876,0.000214,1.032908,0.000243,1.013391,0.000215,
1063,56338.62799058,-0.39412739,1.011474,0.000214,1.036146,0.000243,1.016114,0.000215,
1064,56338.6484239,-0.38473245,1.005527,0.000214,1.029363,0.000243,1.010136,0.000215,
1065,56338.66885732,-0.37533746,1.013933,0.000214,1.038911,0.000243,1.018577,0.000215,
1066,56338.68929054,-0.36594257,1.008252,0.000214,1.032398,0.000243,1.012866,0.000215,
1067,56338.70972386,-0.35654763,1.010655,0.000214,1.035023,0.000243,1.015277,0.000215,
1068,56338.73015728,-0.34715264,1.014766,0.000214,1.03996,0.000243,1.019403,0.000215,
1069,56338.7505905,-0.33775775,1.008417,0.000214,1.032588,0.000243,1.013021,0.000215,
1070,56338.77102382,-0.32836281,1.015396,0.000214,1.040391,0.000243,1.020029,0.000215,
1071,56338.79145714,-0.31896787,1.01027,0.000214,1.034717,0.000243,1.014876,0.000215,
1072,56338.81189047,-0.30957292,1.012824,0.000214,1.03759,0.000243,1.017438,0.000215,
1073,56338.83232389,-0.30017794,1.014853,0.000214,1.039802,0.000243,1.019472,0.000215,
1074,56338.85275711,-0.29078304,1.009835,0.000214,1.034172,0.000243,1.014428,0.000215,
1075,56338.87319043,-0.2813881,1.014811,0.000214,1.039719,0.000243,1.019423,0.000215,
1076,56338.89362386,-0.27199311,1.011979,0.000214,1.036629,0.000243,1.016575,0.000215,
1077,56338.91405708,-0.26259822,1.011263,0.000214,1.035819,0.000243,1.015852,0.000215,
1078,56338.93449041,-0.25320327,1.011442,0.000214,1.035791,0.000243,1.016028,0.000215,
1079,56338.95492383,-0.24380829,1.008882,0.000214,1.033031,0.000243,1.013453,0.000215,
1080,56338.97535706,-0.23441339,1.009869,0.000214,1.034272,0.000243,1.014441,0.000215,
1081,56338.99579048,-0.2250184,1.007624,0.000214,1.031482,0.000243,1.012182,0.000215,
1082,56339.01622381,-0.21562346,1.007154,0.000214,1.031055,0.000243,1.011707,0.000215,
1083,56339.03665713,-0.20622852,1.005269,0.000214,1.028937,0.000243,1.00981,0.000215,
1084,56339.05709046,-0.19683357,1.004189,0.000214,1.027707,0.000243,1.008721,0.000215,
1085,56339.07752378,-0.18743863,1.004754,0.000214,1.028325,0.000243,1.009285,0.000215,
1086,56339.09795711,-0.17804369,1.000135,0.000214,1.022957,0.000243,1.004642,0.000215,
1087,56339.11839044,-0.16864874,1.001354,0.000214,1.024471,0.000243,1.005863,0.000215,
1088,56339.13882376,-0.1592538,0.998732,0.000213,1.021605,0.000242,1.003226,0.000214,
1089,56339.15925709,-0.14985886,0.996512,0.000213,1.018885,0.000242,1.000993,0.000214,
1090,56339.17969052,-0.14046387,0.996743,0.000213,1.019128,0.000242,1.001221,0.000214,
1091,56339.20012375,-0.13106897,0.992337,0.000213,1.014394,0.000241,0.996792,0.000214,
1092,56339.22055718,-0.12167398,0.993675,0.000212,1.0156,0.000241,0.998133,0.000213,
1093,56339.24099051,-0.11227903,0.991943,0.000212,1.013665,0.000241,0.99639,0.000213,
1094,56339.26142373,-0.10288414,0.988581,0.000212,1.009845,0.00024,0.993009,0.000213,
1095,56339.28185716,-0.09348915,0.993282,0.000211,1.015219,0.00024,0.997728,0.000212,
1096,56339.30229049,-0.0840942,0.985661,0.000211,1.006626,0.000239,0.99007,0.000212,
1097,56339.32272372,-0.0746993,0.97868,0.000211,0.998609,0.000239,0.983054,0.000212,
1098,56339.34315715,-0.06530431,0.9338,0.00021,0.947609,0.000239,0.937971,0.000211,
1099,56339.36359048,-0.05590937,0.852193,0.00021,0.855117,0.000238,0.855996,0.000211,
1100,56339.38402382,-0.04651442,0.763184,0.00021,0.753778,0.000238,0.766588,0.000211,
1101,56339.40445715,-0.03711947,0.653403,0.000209,0.628963,0.000238,0.656315,0.00021,
1102,56339.42489048,-0.02772453,0.546885,0.000209,0.508235,0.000237,0.54932,0.00021,
1103,56339.44532381,-0.01832958,0.45714,0.000209,0.406103,0.000237,0.459174,0.00021,
1104,56339.46575714,-0.00893464,0.390065,0.000208,0.329873,0.000237,0.3918,0.000209,
1105,56339.48619037,0.00046026,0.368688,0.000208,0.305666,0.000236,0.370326,0.000209,
1106,56339.50662381,0.00985526,0.392388,0.000208,0.332567,0.000236,0.39413,0.000209,
1107,56339.52705714,0.0192502,0.456333,0.000207,0.405212,0.000235,0.458358,0.000208,
1108,56339.54749057,0.02864519,0.553487,0.000207,0.515546,0.000235,0.555941,0.000208,
1109,56339.56792381,0.03804009,0.655462,0.000207,0.631257,0.000235,0.658366,0.000208,
1110,56339.58835714,0.04743504,0.766841,0.000206,0.757991,0.000234,0.770236,0.000207,
1111,56339.60879058,0.05683003,0.860451,0.000206,0.864225,0.000234,0.864258,0.000207,
1112,56339.62922381,0.06622493,0.933475,0.000206,0.947083,0.000234,0.937602,0.000207,
1113,56339.64965715,0.07561988,0.988073,0.000207,1.00934,0.000235,0.992438,0.000208,
1114,56339.67009058,0.08501487,0.987548,0.000207,1.00857,0.000235,0.991908,0.000208,
1115,56339.69052382,0.09440978,0.996419,0.000208,1.018553,0.000236,1.000815,0.000209,
1116,56339.71095715,0.10380472,0.994348,0.000208,1.016417,0.000236,0.998732,0.000209,
1117,56339.73139059,0.11319972,0.9922,0.000208,1.013887,0.000236,0.996571,0.000209,
