,#,bjd,phase,raw_flux,raw_err,corr_flux,corr_err,dtr_flux,dtr_err
3665,55449.812218,0.05421474,0.951028,0.001643,0.785267,0.003391,0.907056,0.001567,
3666,55449.832651,0.06762818,0.973491,0.001643,0.831287,0.003391,0.928473,0.001567,
3667,55449.853084,0.08104161,0.976889,0.001643,0.838286,0.00339,0.931707,0.001567,
3668,55449.87351699,0.09445504,0.980252,0.001643,0.845209,0.003391,0.934907,0.001567,
3669,55449.89394999,0.10786847,0.986652,0.001643,0.858427,0.003391,0.941004,0.001567,
3670,55449.91438298,0.1212819,0.988725,0.001643,0.862823,0.00339,0.942975,0.001567,
3671,55449.93481588,0.13469527,0.992217,0.001643,0.869971,0.00339,0.946298,0.001567,
3672,55449.95524897,0.14810876,0.999989,0.001643,0.886032,0.00339,0.953703,0.001567,
3673,55449.97568197,0.1615222,1.002596,0.001643,0.891625,0.00339,0.956182,0.001567,
3674,55449.99611486,0.17493556,1.008344,0.001643,0.90285,0.00339,0.961657,0.001567,
3675,55450.01654796,0.18834906,1.012058,0.001643,0.910749,0.00339,0.965192,0.001567,
3676,55450.03698095,0.20176249,1.01584,0.001643,0.918721,0.00339,0.968792,0.001567,
3677,55450.05741384,0.21517585,1.018472,0.001643,0.923851,0.003391,0.971295,0.001567,
3678,55450.07784694,0.22858935,1.025616,0.001644,0.939076,0.003392,0.978101,0.001567,
3679,55450.09827993,0.24200277,1.030105,0.001644,0.947839,0.003392,0.982375,0.001568,
3680,55450.11871302,0.25541627,1.031721,0.001644,0.951524,0.003393,0.983909,0.001568,
3681,55450.13914592,0.26882964,1.037759,0.001644,0.964267,0.003393,0.98966,0.001568,
3682,55450.15957891,0.28224306,1.038333,0.001645,0.964915,0.003394,0.990201,0.001569,
3683,55450.180012,0.29565656,1.042154,0.001645,0.972586,0.003395,0.993838,0.001569,
3684,55450.20044489,0.30906992,1.046889,0.001645,0.982847,0.003395,0.998346,0.001569,
3685,55450.22087788,0.32248335,1.047254,0.001646,0.983352,0.003396,0.998687,0.001569,
3686,55450.24131097,0.33589684,1.053387,0.001646,0.995843,0.003397,1.004529,0.00157,
3687,55450.26174386,0.3493102,1.050409,0.001646,0.989642,0.003397,1.001682,0.00157,
3688,55450.28217685,0.36272363,1.053019,0.001647,0.995354,0.003398,1.004164,0.00157,
3689,55450.30260994,0.37613712,1.049652,0.001647,0.987874,0.003399,1.000946,0.00157,
3690,55450.32304283,0.38955048,1.05238,0.001647,0.993597,0.003399,1.003541,0.001571,
3691,55450.34347582,0.40296391,1.052643,0.001647,0.99435,0.0034,1.003784,0.001571,
3692,55450.36390891,0.41637741,1.05458,0.001648,0.9986,0.0034,1.005625,0.001571,
3693,55450.3843419,0.42979083,1.056312,0.001648,1.001707,0.003401,1.007269,0.001571,
3694,55450.40477479,0.4432042,1.060095,0.001648,1.009331,0.003401,1.01087,0.001572,
3695,55450.42520788,0.45661769,1.053583,0.001649,0.996139,0.003402,1.004654,0.001572,
3696,55450.44564087,0.47003112,1.049043,0.001649,0.986798,0.003403,1.000318,0.001572,
3697,55450.46607376,0.48344448,1.046697,0.001649,0.981708,0.003403,0.998074,0.001573,
3698,55450.48650684,0.49685796,1.048519,0.001649,0.98579,0.003404,0.999805,0.001573,
3699,55450.50693983,-0.48972861,1.048649,0.00165,0.985473,0.003404,0.999922,0.001573,
3700,55450.52737282,-0.47631518,1.05222,0.00165,0.993275,0.003404,1.003321,0.001573,
3701,55450.5478058,-0.46290176,1.05155,0.00165,0.99164,0.003404,1.002675,0.001573,
3702,55450.56823869,-0.4494884,1.071729,0.001649,1.03326,0.003404,1.02191,0.001573,
3703,55450.58867178,-0.4360749,1.073736,0.001649,1.037315,0.003404,1.023817,0.001573,
3704,55450.60910476,-0.42266148,1.074408,0.001649,1.038549,0.003403,1.024451,0.001573,
3705,55450.62953765,-0.40924812,1.071654,0.001649,1.032528,0.003403,1.021818,0.001572,
3706,55450.64997073,-0.39583463,1.071677,0.001649,1.03286,0.003403,1.021834,0.001572,
3707,55450.67040372,-0.38242121,1.072906,0.001649,1.035255,0.003403,1.022999,0.001572,
3708,55450.6908366,-0.36900785,1.072568,0.001649,1.034761,0.003402,1.02267,0.001572,
3709,55450.71126969,-0.35559436,1.070957,0.001649,1.031327,0.003402,1.021128,0.001572,
3710,55450.73170267,-0.34218094,1.073373,0.001649,1.036006,0.003402,1.023425,0.001572,
3711,55450.75213565,-0.32876752,1.068316,0.001649,1.026005,0.003402,1.018597,0.001572,
3712,55450.77256864,-0.31535409,1.072135,0.001648,1.033815,0.003402,1.022232,0.001572,
3713,55450.79300162,-0.30194067,1.069075,0.001648,1.027393,0.003401,1.019308,0.001572,
3714,55450.8134346,-0.28852725,1.066759,0.001648,1.022838,0.003401,1.017094,0.001572,
3715,55450.83386758,-0.27511383,1.063704,0.001648,1.016311,0.003401,1.014175,0.001571,
3716,55450.85430057,-0.2617004,1.061186,0.001648,1.011071,0.003401,1.011768,0.001571,
3717,55450.87473355,-0.24828698,1.056342,0.001648,1.001112,0.003401,1.007143,0.001571,
3718,55450.89516663,-0.23487349,1.056739,0.001648,1.002338,0.003401,1.007516,0.001571,
3719,55450.91559951,-0.22146014,1.05851,0.001648,1.005674,0.0034,1.009198,0.001571,
3720,55450.93603259,-0.20804665,1.055636,0.001648,0.999589,0.0034,1.006452,0.001571,
3721,55450.95646557,-0.19463323,1.047687,0.001648,0.982675,0.0034,0.998867,0.001571,
3722,55450.97689845,-0.18121987,1.047343,0.001648,0.982143,0.0034,0.998534,0.001571,
3723,55450.99733153,-0.16780639,1.037714,0.001647,0.962325,0.0034,0.989347,0.001571,
3724,55451.01776451,-0.15439296,1.033336,0.001647,0.95278,0.003399,0.985168,0.00157,
3725,55451.03819739,-0.14097961,1.028009,0.001647,0.941998,0.003399,0.980083,0.00157,
3726,55451.05863047,-0.12756612,1.018241,0.001647,0.922101,0.003398,0.970765,0.00157,
3727,55451.07906345,-0.1141527,1.014146,0.001646,0.913947,0.003397,0.966855,0.00157,
3728,55451.09949633,-0.10073935,1.007574,0.001646,0.900134,0.003397,0.960584,0.001569,
3729,55451.11992941,-0.08732586,1.000045,0.001646,0.884127,0.003396,0.953401,0.001569,
3730,55451.14036239,-0.07391244,1.000428,0.001646,0.885083,0.003396,0.953761,0.001569,
3731,55451.16079527,-0.06049908,0.995268,0.001645,0.874471,0.003395,0.948836,0.001569,
3732,55451.18122834,-0.0470856,0.972486,0.001645,0.827302,0.003395,0.927111,0.001568,
3733,55451.20166132,-0.03367218,0.934045,0.001645,0.747931,0.003394,0.89046,0.001568,
3734,55451.2220943,-0.02025876,0.913317,0.001645,0.704918,0.003394,0.870693,0.001568,
3735,55451.24252727,-0.00684535,0.901774,0.001644,0.681348,0.003393,0.859685,0.001568,
3736,55451.26296025,0.00656807,0.893196,0.001644,0.663698,0.003393,0.851502,0.001567,
3737,55451.28339323,0.0199815,0.890461,0.001644,0.657965,0.003392,0.848891,0.001567,
3738,55451.3038262,0.03339491,0.89806,0.001644,0.673629,0.003392,0.85613,0.001567,
3739,55451.32425918,0.04680833,0.932906,0.001643,0.745755,0.003391,0.889345,0.001567,
3740,55451.34469215,0.06022175,0.971159,0.001643,0.824844,0.003391,0.925806,0.001566,
3741,55451.36512513,0.07363517,0.981405,0.001643,0.845718,0.00339,0.935568,0.001566,
3742,55451.3855581,0.08704858,0.982894,0.001642,0.848364,0.00339,0.936983,0.001566,
3743,55451.40599118,0.10046207,0.987877,0.001642,0.859174,0.003389,0.941729,0.001565,
3744,55451.42642405,0.11387542,0.989554,0.001642,0.862285,0.003388,0.943322,0.001565,
3745,55451.44685703,0.12728884,0.994127,0.001642,0.871752,0.003388,0.947676,0.001565,
3746,55451.4672901,0.14070232,0.999267,0.001641,0.882037,0.003387,0.952571,0.001565,
3747,55451.48772297,0.15411567,1.001784,0.001641,0.887231,0.003387,0.954966,0.001564,
3748,55451.50815595,0.16752909,1.009196,0.001642,0.902824,0.003388,0.962026,0.001565,
3749,55451.52858902,0.18094257,1.013965,0.001642,0.912996,0.003388,0.966567,0.001565,
3750,55451.54902189,0.19435592,1.017691,0.001642,0.920558,0.003389,0.970114,0.001565,
3751,55451.56945486,0.20776933,1.022906,0.001643,0.931112,0.00339,0.975081,0.001566,
3752,55451.58988794,0.22118282,1.024524,0.001643,0.934152,0.003391,0.976618,0.001566,
3753,55451.61032081,0.23459617,1.033266,0.001643,0.952497,0.003391,0.984946,0.001566,
3754,55451.63075378,0.24800958,1.034279,0.001644,0.95443,0.003392,0.985907,0.001567,
3755,55451.65118685,0.26142306,1.040472,0.001644,0.967009,0.003393,0.991806,0.001567,
3756,55451.67161972,0.27483641,1.041205,0.001644,0.968651,0.003394,0.992499,0.001567,
3757,55451.69205269,0.28824982,1.043594,0.001645,0.973519,0.003394,0.994772,0.001568,
3758,55451.71248576,0.3016633,1.046222,0.001645,0.979045,0.003395,0.997272,0.001568,
3759,55451.73291873,0.31507672,1.046311,0.001645,0.978968,0.003396,0.997352,0.001568,
3760,55451.7533517,0.32849013,1.048911,0.001646,0.984555,0.003397,0.999826,0.001569,
3761,55451.77378467,0.34190355,1.050086,0.001646,0.986692,0.003397,1.000941,0.001569,
3762,55451.79421764,0.35531696,1.050489,0.001646,0.987689,0.003398,1.00132,0.001569,
3763,55451.81465061,0.36873038,1.050425,0.001647,0.987272,0.003399,1.001255,0.00157,
3764,55451.83508358,0.38214379,1.053509,0.001647,0.993693,0.003399,1.004189,0.00157,
3765,55451.85551654,0.3955572,1.055754,0.001648,0.997873,0.0034,1.006325,0.00157,
3766,55451.87594961,0.40897068,1.052729,0.001648,0.991823,0.003401,1.003437,0.001571,
3767,55451.89638248,0.42238403,1.053784,0.001648,0.993292,0.003402,1.004438,0.001571,
3768,55451.91681545,0.43579744,1.056427,0.001649,0.998827,0.003402,1.006952,0.001571,
3769,55451.93724841,0.44921085,1.05249,0.001649,0.99045,0.003403,1.003195,0.001572,
3770,55451.95768138,0.46262426,1.050338,0.001649,0.986357,0.003404,1.00114,0.001572,
3771,55451.97811425,0.47603761,1.04925,0.00165,0.984641,0.003405,1.000098,0.001572,
3772,55451.99854731,0.48945109,1.050394,0.00165,0.986679,0.003405,1.001184,0.001572,
3773,55452.01898028,-0.4971355,1.052725,0.00165,0.991814,0.003405,1.003401,0.001572,
3774,55452.03941315,-0.48372215,1.050599,0.00165,0.98707,0.003405,1.001371,0.001572,
3775,55452.05984621,-0.47030868,1.052774,0.00165,0.991813,0.003405,1.003439,0.001572,
3776,55452.08027918,-0.45689526,1.056846,0.00165,0.999858,0.003405,1.007316,0.001572,
3777,55452.10071214,-0.44348185,1.065433,0.00165,1.017625,0.003405,1.015496,0.001572,
3778,55452.14157807,-0.41665503,1.068192,0.00165,1.023236,0.003405,1.018117,0.001572,
3779,55452.16201113,-0.40324156,1.07166,0.00165,1.030274,0.003405,1.021419,0.001572,
3780,55452.182444,-0.38982821,1.070249,0.00165,1.027321,0.003405,1.020069,0.001572,
3781,55452.20287696,-0.3764148,1.07125,0.00165,1.029515,0.003405,1.021019,0.001572,
3782,55452.22331002,-0.36300133,1.076965,0.00165,1.041439,0.003405,1.026462,0.001572,
3783,55452.24374299,-0.34958791,1.07383,0.00165,1.034285,0.003405,1.02347,0.001572,
3784,55452.26417585,-0.33617457,1.072765,0.00165,1.032095,0.003405,1.022451,0.001572,
3785,55452.28460891,-0.3227611,1.072717,0.00165,1.032333,0.003405,1.022401,0.001572,
3786,55452.30504187,-0.30934769,1.070795,0.00165,1.02811,0.003405,1.020565,0.001572,
3787,55452.32547473,-0.29593435,1.068834,0.00165,1.023974,0.003405,1.018692,0.001572,
3788,55452.34590779,-0.28252087,1.066136,0.00165,1.018081,0.003405,1.016117,0.001572,
3789,55452.36634076,-0.26910746,1.063302,0.00165,1.012507,0.003405,1.013412,0.001572,
3790,55452.38677362,-0.25569412,1.061847,0.00165,1.009258,0.003405,1.012021,0.001572,
3791,55452.40720668,-0.24228064,1.059556,0.00165,1.00483,0.003404,1.009833,0.001572,
3792,55452.42763964,-0.22886724,1.054121,0.00165,0.993633,0.003405,1.00465,0.001572,
3793,55452.4480725,-0.21545389,1.052039,0.00165,0.989371,0.003405,1.002662,0.001572,
3794,55452.46850556,-0.20204042,1.047642,0.00165,0.980075,0.003405,0.998467,0.001572,
3795,55452.48893852,-0.18862701,1.040954,0.001649,0.96613,0.003404,0.992089,0.001572,
3796,55452.50937138,-0.17521367,1.038315,0.001649,0.960573,0.003403,0.989571,0.001572,
3797,55452.52980443,-0.1618002,1.031621,0.001649,0.946897,0.003402,0.983187,0.001571,
3798,55452.55023739,-0.14838679,1.023253,0.001648,0.929025,0.003401,0.975209,0.001571,
3799,55452.57067045,-0.13497332,1.018431,0.001648,0.91912,0.003401,0.97061,0.00157,
3800,55452.59110331,-0.12155998,1.015355,0.001647,0.912796,0.0034,0.967675,0.00157,
3801,55452.61153627,-0.10814657,1.007658,0.001647,0.897121,0.003399,0.960336,0.00157,
3802,55452.63196922,-0.09473317,1.003441,0.001647,0.888361,0.003398,0.956313,0.001569,
3803,55452.65240218,-0.08131976,0.998014,0.001646,0.876944,0.003397,0.951138,0.001569,
3804,55452.67283514,-0.06790635,0.993409,0.001646,0.867167,0.003397,0.946746,0.001568,
3805,55452.69326809,-0.05449295,0.986321,0.001645,0.853051,0.003396,0.939987,0.001568,
3806,55452.71370105,-0.04107954,0.955609,0.001645,0.789939,0.003395,0.910715,0.001568,
3807,55452.73413401,-0.02766614,0.920342,0.001645,0.7163,0.003394,0.877102,0.001567,
3808,55452.75456696,-0.01425274,0.911303,0.001644,0.697612,0.003393,0.868485,0.001567,
3809,55452.77499992,-0.00083933,0.900294,0.001644,0.675156,0.003392,0.85799,0.001567,
3810,55452.79543287,0.01257407,0.8934,0.001643,0.660705,0.003392,0.851417,0.001566,
3811,55452.81586593,0.02598755,0.896616,0.001643,0.66755,0.003391,0.85448,0.001566,
3812,55452.83629878,0.03940088,0.912699,0.001643,0.700768,0.00339,0.869803,0.001565,
3813,55452.85673174,0.05281429,0.955186,0.001642,0.788239,0.003389,0.910291,0.001565,
3814,55452.87716479,0.06622776,0.979298,0.001642,0.838323,0.003388,0.933267,0.001565,
3815,55452.89759764,0.07964109,0.983557,0.001641,0.846475,0.003388,0.937322,0.001564,
3816,55452.9180306,0.0930545,0.987593,0.001641,0.855571,0.003387,0.941167,0.001564,
3817,55452.93846365,0.10646797,0.990176,0.001641,0.860622,0.003386,0.943625,0.001563,
3818,55452.9588965,0.1198813,0.994771,0.00164,0.869617,0.003385,0.948001,0.001563,
3819,55452.97932955,0.13329477,0.998579,0.001641,0.877719,0.003386,0.951627,0.001563,
3820,55452.99976251,0.14670818,1.004439,0.001641,0.889719,0.003387,0.957209,0.001564,
3821,55453.02019536,0.16012151,1.007318,0.001642,0.895981,0.003388,0.95995,0.001564,
3822,55453.04062841,0.17353498,1.011825,0.001642,0.905415,0.003389,0.964242,0.001565,
3823,55453.06106136,0.18694838,1.016271,0.001642,0.914795,0.00339,0.968476,0.001565,
3824,55453.08149431,0.20036178,1.021974,0.001643,0.926499,0.00339,0.973908,0.001566,
3825,55453.10192726,0.21377519,1.025016,0.001643,0.932711,0.003391,0.976804,0.001566,
3826,55453.12236021,0.22718859,1.031448,0.001644,0.946101,0.003392,0.982931,0.001566,
3827,55453.14279316,0.24060199,1.03353,0.001644,0.949694,0.003393,0.984912,0.001567,
3828,55453.16322611,0.25401539,1.03573,0.001645,0.954304,0.003394,0.987006,0.001567,
3829,55453.18365906,0.26742879,1.040515,0.001645,0.964224,0.003395,0.991563,0.001568,
3830,55453.20409201,0.28084219,1.046477,0.001646,0.97607,0.003396,0.997242,0.001568,
3831,55453.22452496,0.29425559,1.046904,0.001646,0.976945,0.003397,0.997646,0.001569,
3832,55453.24495791,0.30766899,1.048248,0.001647,0.979619,0.003398,0.998924,0.001569,
3833,55453.26539086,0.3210824,1.048538,0.001647,0.980416,0.003399,0.999198,0.001569,
3834,55453.28582381,0.3344958,1.053454,0.001647,0.99065,0.0034,1.00388,0.00157,
3835,55453.30625676,0.3479092,1.051376,0.001648,0.986177,0.003401,1.001897,0.00157,
3836,55453.3266897,0.36132259,1.051759,0.001648,0.987025,0.003402,1.00226,0.001571,
3837,55453.34712265,0.37473599,1.050167,0.001649,0.983585,0.003403,1.00074,0.001571,
3838,55453.3675556,0.3881494,1.053229,0.001649,0.989696,0.003404,1.003656,0.001572,
3839,55453.38798865,0.40156286,1.056404,0.00165,0.996668,0.003405,1.006679,0.001572,
3840,55453.40842149,0.41497619,1.056994,0.00165,0.997933,0.003406,1.007239,0.001572,
3841,55453.42885444,0.42838959,1.054866,0.001651,0.993434,0.003406,1.005209,0.001573,
3842,55453.44928749,0.44180306,1.056423,0.001651,0.996426,0.003407,1.00669,0.001573,
3843,55453.46972033,0.45521639,1.05629,0.001651,0.995927,0.003407,1.006561,0.001573,
3844,55453.49015328,0.46862979,1.050331,0.001651,0.983664,0.003407,1.00088,0.001573,
3845,55453.51058632,0.48204325,1.051142,0.001651,0.985627,0.003408,1.001651,0.001573,
3846,55453.53101917,0.49545659,1.052736,0.001651,0.988396,0.003407,1.003167,0.001573,
3847,55453.55145211,-0.49113002,1.053336,0.001651,0.990137,0.003408,1.003737,0.001573,
3848,55453.57188516,-0.47771655,1.056827,0.001651,0.996911,0.003407,1.007061,0.001573,
3849,55453.592318,-0.46430322,1.058762,0.001651,1.001172,0.003407,1.008903,0.001573,
3850,55453.61275094,-0.45088983,1.065262,0.001651,1.014614,0.003407,1.015095,0.001573,
3851,55453.63318399,-0.43747636,1.067811,0.001651,1.019381,0.003407,1.017522,0.001573,
3852,55453.65361693,-0.42406297,1.069742,0.001651,1.023877,0.003407,1.01936,0.001573,
3853,55453.67404977,-0.41064964,1.075077,0.001651,1.034948,0.003407,1.024441,0.001573,
3854,55453.69448282,-0.39723617,1.073104,0.001651,1.030771,0.003407,1.022559,0.001573,
3855,55453.71491576,-0.38382277,1.074706,0.001651,1.034099,0.003407,1.024084,0.001573,
3856,55453.7353486,-0.37040945,1.077964,0.001651,1.040837,0.003407,1.027187,0.001573,
3857,55453.75578164,-0.35699599,1.07399,0.001651,1.032455,0.003407,1.023398,0.001573,
3858,55453.77621458,-0.34358259,1.074396,0.001651,1.03317,0.003407,1.023783,0.001573,
3859,55453.79664763,-0.33016912,1.071904,0.001651,1.028187,0.003407,1.021406,0.001573,
3860,55453.81708047,-0.31675579,1.069953,0.001651,1.024175,0.003407,1.019545,0.001573,
3861,55453.83751341,-0.3033424,1.06833,0.001651,1.020586,0.003407,1.017997,0.001573,
3862,55453.85794645,-0.28992894,1.065983,0.001651,1.015836,0.003407,1.015759,0.001573,
3863,55453.87837929,-0.27651561,1.061509,0.001651,1.006421,0.003407,1.011494,0.001573,
3864,55453.89881223,-0.26310222,1.059883,0.001651,1.00276,0.003407,1.009943,0.001573,
3865,55453.91924527,-0.24968876,1.05814,0.001651,0.999352,0.003407,1.00828,0.001573,
3866,55453.93967811,-0.23627543,1.055992,0.001651,0.995122,0.003407,1.006232,0.001573,
3867,55453.96011105,-0.22286203,1.048396,0.00165,0.979258,0.003406,0.998992,0.001573,
3868,55453.98054408,-0.20944858,1.046567,0.00165,0.975576,0.003405,0.997248,0.001572,
3869,55454.00097692,-0.19603525,1.043355,0.001649,0.968716,0.003404,0.994186,0.001572,
3870,55454.02140986,-0.18262185,1.038832,0.001649,0.959671,0.003403,0.989874,0.001571,
3871,55454.0418428,-0.16920846,1.031607,0.001648,0.945083,0.003402,0.982988,0.001571,
3872,55454.06227574,-0.15579506,1.027705,0.001648,0.936549,0.003401,0.979269,0.00157,
3873,55454.08270867,-0.14238168,1.020304,0.001647,0.921582,0.0034,0.972215,0.00157,
3874,55454.10314161,-0.12896828,1.016631,0.001647,0.914081,0.003399,0.968714,0.001569,
3875,55454.12357455,-0.11555489,1.013617,0.001646,0.908021,0.003397,0.965841,0.001569,
3876,55454.14400748,-0.1021415,1.003159,0.001646,0.885905,0.003396,0.955875,0.001568,
3877,55454.16444052,-0.08872804,1.000965,0.001645,0.881502,0.003395,0.953783,0.001568,
3878,55454.18487336,-0.07531471,0.996285,0.001645,0.871393,0.003394,0.949323,0.001567,
3879,55454.20530639,-0.06190125,0.990187,0.001644,0.858948,0.003393,0.943511,0.001567,
3880,55454.22573933,-0.04848786,0.971933,0.001644,0.821927,0.003392,0.926116,0.001566,
3881,55454.24617216,-0.03507454,0.938963,0.001643,0.752968,0.003391,0.894699,0.001566,
3882,55454.2666052,-0.02166108,0.913164,0.001642,0.700283,0.00339,0.870115,0.001565,
3883,55454.28703813,-0.00824769,0.90595,0.001642,0.685074,0.003389,0.86324,0.001565,
3884,55454.30747097,0.00516564,0.895933,0.001641,0.664307,0.003387,0.853695,0.001564,
3885,55454.327904,0.01857909,0.892644,0.001641,0.657681,0.003386,0.850559,0.001564,
3886,55454.34833693,0.03199248,0.895363,0.00164,0.663095,0.003385,0.85315,0.001563,
3887,55454.36876977,0.04540581,0.929608,0.00164,0.733543,0.003384,0.88578,0.001562,
3888,55454.3892028,0.05881927,0.969894,0.001639,0.816597,0.003383,0.924165,0.001562,
3889,55454.40963573,0.07223265,0.982842,0.001639,0.843219,0.003382,0.936502,0.001561,
3890,55454.43006857,0.08564598,0.984698,0.001638,0.84742,0.003381,0.938269,0.001561,
3891,55454.4505016,0.09905944,0.986629,0.001639,0.851687,0.003382,0.940108,0.001561,
3892,55454.47093453,0.11247282,0.990872,0.001639,0.860163,0.003383,0.944151,0.001562,
3893,55454.49136746,0.12588621,0.99825,0.00164,0.874842,0.003384,0.95118,0.001563,
3894,55454.51180039,0.1392996,1.005986,0.00164,0.891303,0.003385,0.95855,0.001563,
3895,55454.53223333,0.152713,1.007501,0.001641,0.894206,0.003386,0.959993,0.001564,
3896,55454.55266626,0.16612638,1.012545,0.001641,0.90452,0.003388,0.964799,0.001564,
3897,55454.57309929,0.17953984,1.017827,0.001642,0.915338,0.003388,0.969831,0.001565,
3898,55454.59353212,0.19295316,1.021552,0.001643,0.923012,0.00339,0.97338,0.001565,
3899,55454.61396515,0.20636661,1.025581,0.001643,0.931445,0.003391,0.977218,0.001566,
3900,55454.63439808,0.21978,1.027815,0.001644,0.936083,0.003392,0.979346,0.001566,
3901,55454.65483091,0.23319332,1.034176,0.001644,0.949444,0.003393,0.985406,0.001567,
3902,55454.67526394,0.24660678,1.038734,0.001645,0.958287,0.003394,0.989749,0.001567,
3903,55454.69569677,0.2600201,1.042288,0.001645,0.965908,0.003395,0.993135,0.001568,
3904,55454.71612969,0.27343348,1.041332,0.001646,0.963911,0.003396,0.992223,0.001568,
3905,55454.73656272,0.28684694,1.047658,0.001646,0.977463,0.003398,0.998251,0.001569,
3906,55454.75699555,0.30026026,1.049471,0.001647,0.980699,0.003399,0.999978,0.001569,
3907,55454.77742848,0.31367365,1.049763,0.001648,0.980904,0.0034,1.000256,0.00157,
3908,55454.79786151,0.3270871,1.053972,0.001648,0.989874,0.003401,1.004266,0.00157,
3909,55454.81829433,0.34050042,1.054271,0.001649,0.990944,0.003402,1.00455,0.001571,
3910,55454.83872726,0.35391381,1.052636,0.001649,0.987346,0.003403,1.002992,0.001571,
3911,55454.85916029,0.36732726,1.055911,0.00165,0.993769,0.003404,1.006112,0.001572,
3912,55454.87959311,0.38074058,1.056108,0.00165,0.994224,0.003406,1.0063,0.001572,
3913,55454.90002604,0.39415396,1.055809,0.001651,0.993616,0.003407,1.006015,0.001573,
3914,55454.92045907,0.40756742,1.05664,0.001651,0.995181,0.003408,1.006806,0.001573,
3915,55454.94089189,0.42098073,1.057773,0.001651,0.997262,0.003408,1.007886,0.001574,
3916,55454.96132482,0.43439412,1.056879,0.001651,0.995328,0.003408,1.007034,0.001574,
3917,55454.98175784,0.44780757,1.056054,0.001652,0.993573,0.003408,1.006247,0.001574,
3918,55455.00219077,0.46122096,1.056379,0.001652,0.994337,0.003408,1.006557,0.001574,
3919,55455.02262369,0.47463434,1.051667,0.001652,0.985009,0.003408,1.002067,0.001574,
3920,55455.04305662,0.48804773,1.055551,0.001652,0.992495,0.003409,1.005768,0.001574,
3921,55455.06348954,-0.49853889,1.054157,0.001652,0.989561,0.003409,1.00444,0.001574,
3922,55455.08392247,-0.4851255,1.052282,0.001652,0.985508,0.003409,1.002653,0.001574,
3923,55455.12478831,-0.45829874,1.060735,0.001652,1.003396,0.003409,1.010708,0.001574,
3924,55455.14522134,-0.44488529,1.066147,0.001652,1.014524,0.003409,1.015865,0.001574,
3925,55455.16565416,-0.43147197,1.06659,0.001652,1.015361,0.003409,1.016287,0.001574,
3926,55455.18608708,-0.41805859,1.071872,0.001652,1.026621,0.003409,1.02132,0.001574,
3927,55455.2065201,-0.40464514,1.074392,0.001652,1.03106,0.00341,1.023721,0.001574,
3928,55455.22695292,-0.39123183,1.073749,0.001652,1.029359,0.003409,1.023109,0.001574,
3929,55455.24738585,-0.37781844,1.075928,0.001652,1.03389,0.00341,1.025186,0.001574,
3930,55455.26781887,-0.36440499,1.072648,0.001652,1.027559,0.00341,1.022061,0.001574,
3931,55455.28825169,-0.35099167,1.071255,0.001652,1.024738,0.00341,1.020734,0.001575,
3932,55455.30868461,-0.33757829,1.073835,0.001653,1.029672,0.00341,1.023192,0.001575,
3933,55455.32911753,-0.32416491,1.07166,0.001653,1.025328,0.00341,1.02112,0.001575,
3934,55455.34955045,-0.31075153,1.072798,0.001653,1.027419,0.00341,1.022205,0.001575,
3935,55455.36998347,-0.29733808,1.070055,0.001653,1.021805,0.00341,1.019592,0.001575,
3936,55455.39041629,-0.28392477,1.067477,0.001653,1.016285,0.00341,1.017136,0.001575,
3937,55455.41084921,-0.27051138,1.064088,0.001653,1.009483,0.003411,1.013907,0.001575,
3938,55455.43128223,-0.25709794,1.061078,0.001652,1.002972,0.003409,1.01104,0.001574,
3939,55455.45171505,-0.24368462,1.058207,0.001651,0.99706,0.003407,1.008305,0.001573,
3940,55455.47214797,-0.23027124,1.054544,0.00165,0.989588,0.003405,1.004815,0.001572,
3941,55455.49258098,-0.2168578,1.049622,0.001649,0.979483,0.003404,1.000126,0.001572,
3942,55455.5130139,-0.20344442,1.046974,0.001649,0.973719,0.003402,0.997603,0.001571,
3943,55455.53344672,-0.1900311,1.043249,0.001648,0.965883,0.0034,0.994055,0.00157,
3944,55455.55387974,-0.17661765,1.037794,0.001647,0.955192,0.003398,0.988858,0.001569,
3945,55455.57431265,-0.16320428,1.030371,0.001646,0.939798,0.003397,0.981785,0.001568,
3946,55455.59474547,-0.14979096,1.02872,0.001645,0.936402,0.003395,0.980213,0.001568,
3947,55455.61517849,-0.13637752,1.02006,0.001644,0.918234,0.003393,0.971962,0.001567,
3948,55455.6356114,-0.12296414,1.016162,0.001644,0.909895,0.003391,0.968249,0.001566,
3949,55455.65604422,-0.10955082,1.008965,0.001643,0.89518,0.00339,0.961392,0.001565,
3950,55455.67647724,-0.09613738,1.002239,0.001642,0.88127,0.003388,0.954984,0.001564,
3951,55455.69691015,-0.082724,0.999973,0.001641,0.87633,0.003386,0.952826,0.001564,
3952,55455.71734297,-0.06931069,0.995919,0.00164,0.868474,0.003385,0.948964,0.001563,
3953,55455.73777598,-0.05589725,0.983628,0.001639,0.842959,0.003383,0.937253,0.001562,
3954,55455.7582089,-0.04248386,0.958214,0.001638,0.790382,0.003381,0.913038,0.001561,
3955,55455.77864191,-0.02907042,0.92444,0.001638,0.720211,0.003379,0.880858,0.00156,
3956,55455.79907473,-0.01565711,0.911451,0.001637,0.693691,0.003378,0.868482,0.00156,
3957,55455.81950764,-0.00224373,0.909846,0.001636,0.690457,0.003376,0.866953,0.001559,
